# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "12:24:56.528", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	511	508	509	512	
1	1	1	0	0	510	511	506	509	
2	1	1	0	0	510	510	507	507	
3	1	1	0	0	511	511	507	508	
4	1	1	0	0	508	507	508	508	
5	1	1	0	0	507	510	509	508	
6	1	1	0	0	509	505	508	510	
7	1	1	0	0	510	510	512	510	
8	1	1	0	0	510	510	510	510	
9	1	1	0	0	510	505	511	511	
10	1	1	0	0	510	503	510	510	
11	1	1	0	0	512	507	510	509	
12	1	1	0	0	510	504	508	506	
13	1	1	0	0	507	507	510	509	
14	1	1	0	0	510	507	510	508	
15	1	1	0	0	510	508	510	509	
0	1	1	0	0	505	507	509	508	
1	1	1	0	0	505	505	508	508	
2	1	1	0	0	507	507	509	506	
3	1	1	0	0	509	508	509	507	
4	1	1	0	0	509	509	507	505	
5	1	1	0	0	509	510	508	506	
6	1	1	0	0	509	508	507	506	
7	1	1	0	0	510	506	508	508	
8	1	1	0	0	512	508	508	509	
9	1	1	0	0	509	508	510	509	
10	1	1	0	0	510	505	508	509	
11	1	1	0	0	509	505	508	510	
12	1	1	0	0	510	506	511	512	
13	1	1	0	0	508	508	511	510	
14	1	1	0	0	509	507	508	509	
15	1	1	0	0	509	506	511	508	
0	1	1	0	0	510	505	509	508	
1	1	1	0	0	509	505	509	510	
2	1	1	0	0	505	503	510	510	
3	1	1	0	0	507	504	509	510	
4	1	1	0	0	510	508	511	510	
5	1	1	0	0	510	506	508	509	
6	1	1	0	0	510	508	508	509	
7	1	1	0	0	510	509	507	507	
8	1	1	0	0	510	508	509	508	
9	1	1	0	0	507	506	506	507	
10	1	1	0	0	508	508	508	509	
11	1	1	0	0	507	509	509	508	
12	1	1	0	0	509	510	511	506	
13	1	1	0	0	509	508	508	507	
14	1	1	0	0	510	507	509	511	
15	1	1	0	0	510	506	510	508	
0	1	1	0	0	509	508	510	509	
1	1	1	0	0	507	506	509	511	
2	1	1	0	0	508	508	509	512	
3	1	1	0	0	506	505	508	510	
4	1	1	0	0	505	501	508	508	
5	1	1	0	0	508	504	508	512	
6	1	1	0	0	510	506	511	510	
7	1	1	0	0	508	507	508	508	
8	1	1	0	0	511	508	510	508	
9	1	1	0	0	511	507	510	505	
10	1	1	0	0	511	510	510	507	
11	1	1	0	0	511	509	510	507	
12	1	1	0	0	510	507	509	507	
13	1	1	0	0	509	505	508	508	
14	1	1	0	0	510	509	507	507	
15	1	1	0	0	510	512	508	509	
0	1	1	0	0	510	507	508	508	
1	1	1	0	0	508	511	508	507	
2	1	1	0	0	507	503	508	507	
3	1	1	0	0	505	503	510	510	
4	1	1	0	0	511	507	510	510	
5	1	1	0	0	510	507	508	509	
6	1	1	0	0	508	505	510	509	
7	1	1	0	0	507	507	509	509	
8	1	1	0	0	506	504	510	509	
9	1	1	0	0	507	508	512	509	
10	1	1	0	0	507	510	511	511	
11	1	1	0	0	505	505	509	510	
12	1	1	0	0	507	507	509	509	
13	1	1	0	0	508	508	511	507	
14	1	1	0	0	511	508	509	508	
15	1	1	0	0	511	510	507	508	
0	1	1	0	0	512	509	507	507	
1	1	1	0	0	510	507	506	506	
2	1	1	0	0	508	508	507	506	
3	1	1	0	0	511	510	508	507	
4	1	1	0	0	509	504	507	507	
5	1	1	0	0	509	510	507	508	
6	1	1	0	0	511	509	509	510	
7	1	1	0	0	511	508	511	510	
8	1	1	0	0	512	505	511	511	
9	1	1	0	0	511	506	511	510	
10	1	1	0	0	509	508	512	510	
11	1	1	0	0	509	509	511	511	
12	1	1	0	0	509	505	510	511	
13	1	1	0	0	509	506	509	510	
14	1	1	0	0	508	506	510	511	
15	1	1	0	0	507	505	510	510	
0	1	1	0	0	509	506	509	510	
1	1	1	0	0	508	507	509	510	
2	1	1	0	0	510	507	509	511	
3	1	1	0	0	510	507	509	508	
4	1	1	0	0	510	507	507	511	
5	1	1	0	0	507	507	507	505	
6	1	1	0	0	507	507	507	505	
7	1	1	0	0	510	510	507	504	
8	1	1	0	0	511	509	506	506	
9	1	1	0	0	510	510	508	506	
10	1	1	0	0	511	508	509	505	
11	1	1	0	0	507	505	512	509	
12	1	1	0	0	503	505	510	509	
13	1	1	0	0	508	508	509	509	
14	1	1	0	0	507	505	509	510	
15	1	1	0	0	509	507	509	509	
0	1	1	0	0	508	508	510	511	
1	1	1	0	0	509	505	510	510	
2	1	1	0	0	508	507	511	511	
3	1	1	0	0	511	507	510	512	
4	1	1	0	0	511	506	510	510	
5	1	1	0	0	510	507	510	512	
6	1	1	0	0	510	509	511	507	
7	1	1	0	0	507	507	507	506	
8	1	1	0	0	511	506	511	506	
9	1	1	0	0	510	507	508	504	
10	1	1	0	0	509	508	509	505	
11	1	1	0	0	510	510	509	507	
12	1	1	0	0	511	508	508	508	
13	1	1	0	0	511	507	510	510	
14	1	1	0	0	508	507	507	511	
15	1	1	0	0	508	508	508	510	
0	1	1	0	0	508	507	510	511	
1	1	1	0	0	507	506	509	508	
2	1	1	0	0	509	508	509	509	
3	1	1	0	0	507	506	511	511	
4	1	1	0	0	508	506	508	509	
5	1	1	0	0	508	504	510	508	
6	1	1	0	0	510	510	511	510	
