# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "13:4:25.253", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	162	291	467	737	
1	1	1	0	0	201	129	523	840	
2	1	1	0	0	254	57	591	868	
3	1	1	0	0	345	106	598	852	
4	1	1	0	0	352	140	614	831	
5	1	1	0	0	415	214	620	764	
6	1	1	0	0	474	301	594	736	
7	1	1	0	0	641	408	555	679	
8	1	1	0	0	419	553	466	737	
9	1	1	0	0	472	404	542	679	
10	1	1	0	0	543	515	564	516	
11	1	1	0	0	739	659	563	301	
12	1	1	0	0	827	899	484	121	
13	1	1	0	0	743	963	463	56	
14	1	1	0	0	849	996	425	0	
15	1	1	0	0	698	951	409	34	
0	1	1	0	0	589	822	407	144	
1	1	1	0	0	513	658	422	300	
2	1	1	0	0	455	523	445	443	
3	1	1	0	0	443	536	385	547	
4	1	1	0	0	444	363	449	780	
5	1	1	0	0	298	105	531	858	
6	1	1	0	0	278	45	581	856	
7	1	1	0	0	267	93	593	844	
8	1	1	0	0	287	138	604	831	
9	1	1	0	0	375	220	603	782	
10	1	1	0	0	463	275	598	722	
11	1	1	0	0	485	349	584	641	
12	1	1	0	0	292	552	474	699	
13	1	1	0	0	455	430	541	669	
14	1	1	0	0	591	531	563	515	
15	1	1	0	0	755	660	567	318	
0	1	1	0	0	847	900	502	135	
1	1	1	0	0	794	962	460	68	
2	1	1	0	0	872	975	433	0	
3	1	1	0	0	716	954	407	24	
4	1	1	0	0	590	826	403	148	
5	1	1	0	0	573	702	412	332	
6	1	1	0	0	543	548	436	465	
7	1	1	0	0	602	627	344	620	
8	1	1	0	0	311	286	457	770	
9	1	1	0	0	193	88	516	831	
10	1	1	0	0	208	26	586	837	
11	1	1	0	0	281	73	612	822	
12	1	1	0	0	310	130	617	825	
13	1	1	0	0	385	211	611	757	
14	1	1	0	0	409	278	588	711	
15	1	1	0	0	470	360	568	636	
0	1	1	0	0	312	562	470	702	
1	1	1	0	0	446	413	545	676	
2	1	1	0	0	566	524	560	534	
3	1	1	0	0	743	650	566	329	
4	1	1	0	0	854	880	500	149	
5	1	1	0	0	758	973	465	75	
6	1	1	0	0	852	976	434	0	
7	1	1	0	0	716	966	401	34	
8	1	1	0	0	606	852	397	157	
9	1	1	0	0	531	675	423	310	
10	1	1	0	0	556	575	427	469	
11	1	1	0	0	472	560	369	567	
12	1	1	0	0	366	314	452	761	
13	1	1	0	0	259	127	516	826	
14	1	1	0	0	224	63	589	844	
15	1	1	0	0	277	99	601	816	
0	1	1	0	0	253	130	624	815	
1	1	1	0	0	357	203	613	758	
2	1	1	0	0	416	275	598	711	
3	1	1	0	0	474	358	575	636	
4	1	1	0	0	322	570	467	693	
5	1	1	0	0	440	435	546	676	
6	1	1	0	0	588	530	544	552	
7	1	1	0	0	756	650	558	341	
8	1	1	0	0	840	857	505	148	
9	1	1	0	0	789	985	449	92	
10	1	1	0	0	916	959	439	0	
11	1	1	0	0	781	956	403	29	
12	1	1	0	0	615	832	407	135	
13	1	1	0	0	520	676	424	295	
14	1	1	0	0	432	519	459	406	
15	1	1	0	0	490	617	351	552	
0	1	1	0	0	277	311	457	748	
1	1	1	0	0	275	138	519	837	
2	1	1	0	0	264	66	591	868	
3	1	1	0	0	322	80	613	838	
4	1	1	0	0	320	105	630	821	
5	1	1	0	0	401	193	610	760	
6	1	1	0	0	460	250	606	716	
7	1	1	0	0	491	349	567	641	
8	1	1	0	0	321	564	454	693	
9	1	1	0	0	442	440	523	681	
10	1	1	0	0	581	532	550	553	
11	1	1	0	0	760	658	561	351	
12	1	1	0	0	878	864	501	163	
13	1	1	0	0	806	959	461	90	
14	1	1	0	0	973	1018	413	40	
15	1	1	0	0	780	972	399	45	
0	1	1	0	0	619	863	389	144	
1	1	1	0	0	498	665	415	281	
2	1	1	0	0	458	562	428	430	
3	1	1	0	0	460	539	365	543	
4	1	1	0	0	298	332	451	750	
5	1	1	0	0	232	106	529	832	
